168811277,c8a13cb1c2db59ce183ad7162b8f13c0
22389632,0333f6f0435adaa9a363eeffe924b618
2812097294,07acbe3ff5c4220ecdd7c30e4981adea
774075453841743872,baff139067c59f0038aa0a0616368a17
62501474,b976247e3409d7ab047f9c01251053bc
36464769,3a2d2c9bcd1407042fa69bcf993aeda3
621335481,09b86dfc3e6e95086255d344f74d1d7a
713120099360759808,fe72e0ff011bbffcd403bd3f2020da65
1071016262,9e22c6468c34d77f9821b9db0c6cd162
800879263817691136,9a270012ad27d78ac4a0ab8d5b304bb1
34113589,0850464f3f1c56a260fd1860a8432f7e
40002839,5ea8f418934602ab90ce1304fe4a18e7
812318320204521474,25466bca9e2d1be70f364040420d6929
53161504,090802af58b8e314cd413eb3e06708ff
323087284,8f3a7fb0795f30ffd444153e9d2be046
707016020947390465,1de2fbfa7e14e192ecc304fd265a74b5
2905326533,e7059183d5d9c371f0d0c84176e20cea
173150004,c555e79246e901c5d0b6853a9cc4fc8e
2692936248,7de96047dc1a0b3ed44ce9e60c1eb8a6
24781370,4c775c7f4992d2b4cdac3207ef806cb3
76604234,810e7b4e70edd8bb46190fb56cbf5db9
634090398,ffde6a4664548ed859cf1fb838bda253
18602791,f631cbfb67d53f549497b622d08d2bbe
721825205685850112,3a0cccd5488bd60e607758844eaaff08
961235252,3a8df4280ad59e00a43c62ad7549f44f
449128263,50c7ec3f2c0120dee43396e78ae2ea54
2443379798,da5486f50102ef1422f3a667c7c837f3
2485563985,d5394daaba4e1973f45d17a5a6af99d3
341947683,cc2efe90c4ef38242b9f8d43db3b4904
815152074245566466,4fec2d0dad1fd8eebde7022c4d66867c
2502130371,3f55a43d7cb483d94ca8322a2a5716ce
379503974,6b9f3df75d4db4e3e1e9e5106c3166d6
818736550288601088,67634a8931cebf5d61b165425b76dcfd
41011838,26f52253bf0f2e73b5932a7591bde0a5
2216451449,7a6ed62f0701dbedac0b321904f15254
372171372,c18d5698fdd46d94eb1a7ada9856a59d
3008056732,0809c272809ed26b7805374322b351d8
477132023,c5ab1267db029f8108d03be7df5b654e
972968084,aac795fa65dbcc7f471c1a320ed27342
309851633,176fd2daf4043208dc8f66b8c1f01076
97577398,8dc21fbe7327a380a1846ecab31eb19f
220266983,7730adc901748e28904ed06b961799c5
799535824350183424,1d22a518776c46b5796ad1dbc5d9c8d0
83037497,3e933dd17bd6d7deae591d3f887ce2d5
1464027673,eca838af95cfe0b64e40217ad9562b6f
379734476,af8043443bfb38dfa804b32a25a371ca
4912397592,060d2cd784f52eb082ba5ffdc5db4799
723608486593073155,e9d06e0cb2825d420c70367a734343da
1107066650,f48920895818cdd767caeec54fe938d9
4688055054,0a7faf844a75dd431ba7b65572aff70d
420630758,da423567e38ad75aacb8741405d18321
105498377,19070f91d1ab2f2ccac343a727383def
457428668,f640cac4ef7f27e22b7198e771ab2340
768674491962621952,7d430857c67585b0b4db4ad4020ecf4c
384415557,4690cc723fcffd6dc87cb35715817684
802725001380106240,5d430f71e3a84d96561ae37c4668cc81
805089262752436224,9d0c0b82031c7bb892f260f06e61b860
289633763,359f0553855d0b0359b2d173053b936a
3435480864,1188e714277ce5a94239d998e0e2be20
607749295,575756691163a45d1d97337cfc291cbf
3962268497,1103f346b2a51e6c782359ba40322469
4862491551,7ebefd198f3bc1d9d5a8fc0fdb2c7556
199060991,63a3a05859899fc128fa8d2e34a9b5b3
123445581,765fafd44a2f6a8128e32ed88b625f8f
724652112303382528,3628fd54c6ca14eddf9a61591411e0b5
929952895,7061a2d37544752aee46f399f3cda54e
543668252,2fc8a4b775cd802656d23734cefc6986
89084300,60b61fbe0401bcf3dab780f95e7e5b2e
22390459,c0bd0e27eefde5aa524ff952bc5ef3e8
1255409684,9219f7e60c1d0cb9a01866666c0f33dc
796353452976680960,14871f89a39c4c7ed3db278e21388884
820526039516532737,985df285dcd7bd58bceab85ba2207033
327361124,64cbaf56751d8752d172727ad6ca169b
770820258173255680,d9f4e5fc9c3e9702784909f76392f444
257959782,e77542b73eaa97d60b114760895ab9cb
4724314162,ced228c46e992f9667e49b1ea9efeee7
176949501,295e8d5ac14d7bd31d0a429938db1176
741423411013033984,fbd1aa70708f8fd48287a209b2e57c35
3371072152,86ff5d32af5296588b82a608bdeaea2a
759457178772185089,66385cd66a8dd78864d0cf90ea357cae
3312065387,8116f857206d005eeaeffe803dccf9cb
226125032,dc8d9ab4f61246d7ff21bdf793759bc1
396885596,5fa999c8f9c549dd448d281725d3771f
73498862,b519f860e3ac8fca4baf7422e1936ca3
40484160,51b5de4af5a55149a91efaf818497bc4
2996312291,40269d8a9c2a3f7c1b05985b9906f058
294934125,e37815537521e7fc7bfb4359c6854b5f
724722606277050369,2b2e8e5ddd50ea1eb48a0e55047ded3c
275739761,b27ce76e51faef12ec3ed59b99f2691e
24538261,2d0d511b76e441c7d24dd77d46842be3
780527807419998208,41119da22346e9d385d7ca827b2c7db6
2972469574,ae2af41b9fe0cbdff31c3684108fdbb3
3433401220,d6088d73ae87970d3aa32c6c4c66857b
64403553,1753569e7e16bb61a8cf30eb7a3de7f2
153112658,9ba736c2ffcb8ab1954b770515a456c3
3166447162,2eccf4867306270ec96e57ae2515271c
3016619215,0b42f2eff1f24adaa2e6330eff05f1e3
817440968496529410,8dfcbe1aab74e67214846f1942061ec5
979882806,2ab60d577994b2812b7e3d1e265c1981
1601259786,fecdf2270d3370c92d4b20872a434604
820796166489145344,6a3be48141ffa45292346ae0ff04e8c1
2391074360,c3acc0c5da8ad687ec9149d788d3df13
304638073,bb82748c273e520ad9d76d69c87747aa
2692701486,c8ef4d07612d98d80dd475e06cb94d99
256560375,003eb53f8d9ae50f1035bb725c9ff387
76649744,580f1338e3c6cc304ebd6fb2d5aa73af
221957565,acc4d1061d122fde8e4185eebd28d04f
789165829258481665,439574cd1b9d2e822d2b7ca299522baa
472853258,fca1d975231536a3f6deba5a77dd04e2
87745115,4a694fcad3b1eb04187596a7ddfef592
111183000,94e9943ebea074c8fc10af5c1dea478c
4860360076,cec823a0ddc0fb2ff49986fc44c5d1d7
2157862158,23a91ebcc474180332b3495981051c80
163587750,389de42f8fc9f6b7ba6785d6f9d533a6
232906733,d29174c94d15f2191dc72646f23d4d85
2157288566,230f61386a7359bb04fa096cf34362ce
771852586689396736,bd02689d9a4d2de3d7879a191642dd54
344967503,2907dc6c3ad0f845525c20dcd7e5b32c
416487367,54cf71495e3ec2188571a09d0b553e78
2553450600,a3252757738789f3206cddc9767113cb
76494650,3d04dd234ffcbe6ba57ccd1ed2ca213d
18494128,f921b5e074d304499073f0e2994c2a57
66809043,bee863bddfbda13ec51639c994ddacc3
275682702,ab48f3538fb2d58dea74bf1adfa69c92
3309151464,2070111a06556b5bedf03762068acf02
278333208,37c17d846686ebd448095b75e6736b9c
4480987820,8a8c7e59e3fe48b48aa0e7b859578f5a
2200815929,eb150973ae53cdb1891bb141ca67cb0a
731112115646402562,eb458269e7fc23ce197e64cda14d0d2d
4753841776,dc78fd2b803de8c776cbddae42791891
633167376,228d05365091ca5aca7535848deb98a4
22745931,93fd7edce87843712814cdffc4c06d74
161048246,ae49fdbbd1c40c73710202523624cf72
782002801098588160,6bf9962193e2346da963bd25e3e509ee
1021463498,d4aaf24ccd4405b6ea9fa1c0eb8a1fee
208879240,b2ff8e26e0611dc848eb5958f71aefd9
3369663665,3480b114258e48633cf68fb6ca6865f7
286828837,bf9fd7a52a8cfaa803c08614bea38a2c
730866409186557952,0880945df5febf138fdc725da8abd0e4
2298785580,eea48dd7ebf99c97abf4b7a99c89026c
490596860,43ebbeb381b61b5fd828e815dce85da7
816622470002331648,e64640e06ceab2c33531001f694982c9
819943607599845376,9ffc08519cd15498ff7628a3e7169d68
122217064,31bed64663a5dd0450e245e499945504
2644353750,5e300b9d6c94d5ce9d3830434d46f768
166959170,e0387a60ae79a678ee13a8eed943d2ee
805190155426549760,cb821f4555c9a000b8ade681b18c9c11
1090965146,0b487b048a290141d3ed91e9acfe6b80
14429875,ecf7a273a8745cd5771e3b380c3a7267
20659892,bfc31f382d55a1babbe83cfd0b628852
374810723,6cc445821f63e88c4b5b0ec60c3dc70e
197350096,1a28c391f55e4351d6d58581510c6f71
571356684,59f38897830734403a40d76359fc9cdd
707262499066785793,a71e9429383edfa3d8a377405b260d54
268137834,eeddc8e7e987b7b7d299a926da010a9b
220251523,2cf66d514feb47e35dacd3252d12f09d
861867565,3a2774b24aac0ffb60fcb0b3a7f9c6f3
257052897,ff8b08b8c475082330ec062414920f83
1417146067,a09fe2680e5e38c097154d09c74fb86e
242161778,900d06ab82aa9bad62659b8b8b455ca7
1600331461,007df763b48c6357319458323f7ca648
49609277,77927e0f993c829712849685f6f288a8
750367298,db60302775dd6ade947bd3f40227352a
301397976,486e13ff0217207473129b58ad940efa
802421589920927744,c27b1e5f1715324b5d7649b82528e649
18552353,cd7a78e70f0e6b9302d5372cd7d176be
2160177686,c52685bafce7fe204adaafe9730d7b11
19668668,f6029c7d0cfa3e0225ac4993f1607949
585475684,363c85e954606ed319f882207398aa7f
370895495,a685b46acba78f319a9b7b550b92adeb
119431851,a0f72e6ca8b68a827b763c5baa4434ae
1727873328,0ad3237b4c686130a4f1e3e6c5a3d125
4285508597,ef128727917fcd2a1d9b60538269b4e6
25361068,c05b12a7661e9b5ac29e5922f1596e09
195647611,b62f735d083a48a6829d58592d524da7
4177877669,c1a35a7e26164cf361d78e3cee6b8446
304426860,262dea11cb5fb5bbb5c3e46cd73cf7b9
384030359,9eb308e313ac80b45305880755898df5
74013093,b96bc86d34e09a7bb1d5406255135791
76148559,6d5c8e6c7c9d4b4467da0501dac31336
520749642,a0edcf0c00b3e247175216f017305d1d
616583541,6c4dbaac7e6f057af9e6f9365a89589f
33805112,b057a07dd90876d1e820d9b1fe9325d1
2949235568,60d3d377541bb3690e8e6b34b7c01e53
174549443,6cb9d452bef19b21c1120d5ea5fba95f
2317790029,f158eceda013ffbdc198a7baa01829d3
180485052,e1afedead968e6d3da41be6e94890661
123494727,aa2991480dee6463a9b305f72427e3dc
594050460,85bc0f279cd97acdaa7bdd17cc1194d4
67950087,305246cbf1aacb3cd090dca57c7335d5
820830788727934976,d75d03b6ef33fdf5cd313215a4649d98
40079358,391bd421503507c511c9872759d5cc21
221590082,d69dfb31a61ac1635f04603f9d8307d5
800791686804697088,8ce66242519006971c4783363aa7cf76
807509127152934913,7126d8c2f5688d3229675eee472c8a03
370258371,0a1f3790ccd3d40310abd22b598f4f37
4444700723,fb868860d64d898fdf374892a0941b17
4114665615,5d220cb7ab73e45a00aba624127d70ed
1323340764,ee71562c4d7ed88ebb272a47e7648108
80129565,2340ccf1f2aca46298a13204a34f7005
11062272,55ab982ab1110d7471c7a199d1aea848
23476426,2a66e060335a8712dbf84b32400804f3
4798179683,a8eb613061b8b1af63c54ddda8ccaae0
185388588,22eaa59ea5f94db0c01ac9a04d155d78
22735299,d8930a1af5c8266f2fbd276f172403c2
575153381,1c9951dc53c6d618da4f2ff26d3d5940
74079561,ef1f1fe48a129a8c416b269ae6b06885
186208359,69643f08fd371e319efd130ee409b187
474424794,e10756d713b85bfe5e725a7e12cc7547
20794753,1e550355ecf3e23cf59eb8345672ded1
60606862,4600a0e77ca8549ebcfc9df516de92bd
2911458405,422eea30046220be66c04dcf242f8ae3
2449061894,da4132a2f8fbd8287283d2a35ae25e85
47093419,2ae8a75117c7dc06d0d8355266144a1e
2188797641,a0a6a876b1f66e3ad084fbf8a86d6c0f
3124224572,e5f4da275a3b3bb0694db0dd62184653
481975267,cfe3e72eee6ce6f7a4083b5828faeed5
730002074,f165291cff012af4ef8a8fce25b015ba
713202275997462530,2e9e9c3c741e3c0488f94d59c5c4301b
712645326683840517,236398cbb764d77394883d63254fa7bb
2760752891,8279f78b6674837d1eaa305db98964fe
803842124479426560,c70da6c0fec1c8daf21c63e0b9097e49
747400782643793920,df2dbaa855803a5e84b6089e847d9f1f
85634876,5c74777e89e184524bca080571590ab9
783543187369496576,d0556b840d85edfc837f366947fb1559
81168640,1f0c4962471e9bddc3836173647e2dab
227999013,e9c260c0d41cf2b3f18302bf70b4ba47
793205383443644416,2276c90165a99e0776514d676d88252f
229827671,735272259f54f1da6ab18ff63549f356
561811361,1a3ee3f9e54566b928cd036ae6c4a1ed
2921134976,705beddc54f5c8e272f2a098863f46b4
882593174,c33782cb326a3617fdf1709381f4aa0c
241463537,f22486d8301f50f239ab2b451107ff0b
48438556,de0e5d9dbeb8e0ad6d5fd2627d7645e3
4476668656,26a5a4bc7c478e9f99d204c3d044fc2b
55325068,31c0b9fa17e6cc13dd46772fa2b83a91
78505066,1ea38c27b77c98f02c459a8f5353a8be
2493703758,b4cc662ace3995487acfe472cf8dd4f0
21528828,a27e4736f671f506b119925425cbbb44
749477602151325696,08c9de80624eb0367fde0f338dc8c8e0
807868186100121600,4992a615990a2d38fbd0931fa74fa290
310440179,47f673724db90a09625151067985cb7d
3373002845,461ecbf8738f6036dd1cdf40dc5643a3
131058333,ad7456fdc55d807d7c0e91d32eaee22b
764481371104509952,59f723c57690418b91d24a798816c476
492352508,92ab3c73ee308806c07fde6f140f53c4
38627280,a7f537c1e194ea80e7ec10e42f4779fe
102891503,38f35b3c6494bb300c86b4a9221d37ea
555196249,b78c61bcac8f711331da49ced0d692b8
71496526,6ae55f6c3cc704902e25daeebba22d2b
818310913916710913,c8adf031a1d0f20ed7125e842c599bac
599552510,a93f651272821b84ab934f24dec70ab8
24838184,78cc97f5a9841b6724800234aca998a4
89029273,e53595afe19209926320e286cb7fa2b7
212547758,66274b279136e2620fd61ec083b438a3
537230085,4e01a3d9049d8302e6a491745452dcb1
206063108,2f7a4250400b7e427434d551676d4f5e
50987413,80b41f26cb96eb3fe00ef235bb3093bd
2233236981,50feb0c125fd17eab730c2c0aa57272a
4476418342,dc6467b27c36d43656102f5ae0e54522
2461130103,08bc182ebc9d710b6432a0892f3d4967
95951845,090a8450b7ebccd372a7518ba99721d5
737987907932151809,783eb1f401818405e365bb9c2e036e7b
22985386,db10f47bfa246dbd8832854c86c66542
465188856,264d7371277b7e70b0e35894aaf1519f
2791821,33778a03eb2986f3f0177d4873b7aea3
3072713812,d0f4fd9ae25d32043b46c7827153cffe
1546822675,2a4d0dca8ad0a7e8cffad1de83c9b7ce
815235569429028868,1184545ea571aed86dc1c3cbf7f1f62c
801613037107089408,67b7a2daeb1717fbae100c27cfbf5c3f
14726905,db2fd11a223165b0451af5e14abdd690
728394596489760770,1e1e4ad31bb12df1dd0f01053732029f
121729405,0c207ef7d3c640c55a02416fe1c89196
19782081,9b05d01b666648ef16431e435da7fb0f
29992804,e9a8a432b03286906336823cd5094305
77369025,f494b0c83fc7f41a27a633eee32e966d
449108282,b07f2bbb09196bcfae7969d414fb3ca9
46504042,8186397febef144f102d2f26c5bb5cce
4901131653,e3892be4aaae08df1b379115b51dac1e
555576468,b802876aca9463a9b89736a1528bf135
1325479273,a68db53af7576219d80e441c21317e84
4022816841,d973d50f5d97d7bc088034fb89ac122b
810708883488522241,50e87704f65961711d527ceb73983986
453767708,c38c8e283977cad8c898fc7bb56b588c
876524364,8a7ab41ebbed0a1aa41df712322c5a5a
811553373581443072,0c57f02bf2c30e844710a6f08d3bc712
764884774091624448,d848f2399feabd25c10a328afb7b6723
4731427049,d811842737e3344ecb0264358b4aefa4
1232685456,d592d5b5580e2a2d9678abb9e6e4ed33
135254124,aaf5dfb3bdce567d77540985aaadfbb9
781628605050695680,7c83494c260597dc992ec3b7603932c1
3219194489,1800b49ce0eb08613a87e5e133541198
625932123,c600dead54f4adb46f30c2c833bd0756
1890267439,04f38d59f91eb22d0f7376f01e9bc5dc
296018942,d657eb5094b18eb8dc8d2a28838b4d53
739534927289585664,1470567e312d6c5eee0d723bce1f075b
807748214728310784,d95306aa71344e9e1bef61193ebdc140
806426706953244672,81f2be791cf116ea039767d03188edae
3054465336,4bb537e68961fc71acafaea0e6c0af51
1561562432,86d2cc21ccc5bc8e328252c1097f45a6
3038359283,ce22cd258e822ea8a55bbd84043711f8
2971353131,c0fe05278effbafd58d277a1eb302242
202403771,b39f5551afee76ba237d259866e91a18
732059944137064449,a93e4f2307f3a8f25ad9a4a96e69cad6
14060869,e3d7c2f7ac503815834b882eb85da224
111473417,f8b727212ca034580a2e1b48b728ead2
2557515282,a7570e06df6e61b10615efb2e6b40730
22255244,98f9c10e97b3745566eba10aafe51812
102266003,ba766016228745673e305863d331367a
22263904,775910f9c79cca43d8c51c27ef856b81
2694090768,83b8cf5159406ec6d6c844f26084618a
31710324,13fbcf26582e29aa961d89f8869fc677
762061596,e23c952bf577641b12cfdaffa250c5ee
820790374117449728,a52918c1d41f658c709472b772b190c0
814527483319971840,aa317c1f924c495d09c9cb932e72ce82
14792167,eb47671db928ec4008ca6c303831b94f
4498536015,8f81d44724a2175b972890759ed0dc4b
14919819,8b2b824500efd750d76fc7a21d249b57
637168166,cfc57a484135a1b72679a58dde35e92f
3100828342,7244a7802adb617f098772438ea0cb40
213512324,78302544394391db5cea32c937cd873b
3708034937,7a2fbde77822fa301ae61b9ba58937d2
707331010996867072,792da501abdd09e67da45bdeaa511ca0
3893641457,0f1eb628f5389df2d87a04b9cf8f4acc
757462411,8cfc6d1f6e8c74efbfaee6b98489ae03
2868275388,e830179662169f864c2a7aa9f2bb5fa4
3082190938,1d245d57b7ddcc5e5c0922b7164eb852
2487247690,adc756b26e8ecbe38e4f93a6a8c7c1a8
1598146472,3bc1bc8fda07c9331e8b8a04db844446
302108136,cdf3fda08dffd4ac533f42705ab3ebe5
800037699587604481,b4f3fc9c6130863c030fafa92feb98fd
274651121,b64e96d251600bf4bebe9dfdda8ec1b8
700690105,3e175be694995fbb302bd3b99f01311b
746293521926225920,5782bdba45e7b0607999e05a7b538fde
820915317635354624,6369b6e5ffc5906702de08ef9bf39cdd
313538189,4db891edc60a18bb31464f8c12d27622
702897662404775938,22722c003f3cdf93ad5e3daeb2878d58
2996175338,78b2d3e39c989b20cdee36a1a7ef9532
116892268,4e40172cfc40f35194092f08d92bd0eb
2512827269,6fe38b01176e4e1d750eafb5089a663b
912977874,769681473c7ceca6ab61db9bae4eafe2
2214653264,157c984d78469dba6dea3452e8c3ba3f
1564422271,fbd9b74a8c12696642aaf88d008f3a7b
495305987,8995bd4ac6fedbbae477c3dc15d8d794
122257116,be94ef964b0cc5f0034c4af45438367b
1327051574,83adcded5314cda807ac55adbdc02f5c
2457537512,d0a788eb7d6ead2b4efd2a0c10db1884
2240365320,636cc8e2f6a79f36698bca9c532e75fe
1399999052,f69386ea4d9f1552210728ea7aecbea0
3152587824,128055287458270f87bef359c77f112d
16712283,c32a1b3a5dc4ee5e3a4098da83983385
260034564,1048a8414cd52d4c04e61d5aecefa5e5
21181252,7b1ca762b12e344ea59156b49400abd0
1456539044,e90e84b5a6946ae65401a31eacabc02d
82151943,0a42ba31f8d0d8469aca501e9bfedf57
540309599,ef61ba46e6a36e3e39cc2758f3279b9b
2233588071,8f5b2e051064ff3291d25b36e1f90e85
1470369086,9ee24153c6aad59b3148ec1e54d92fb1
102285450,a5b44d238c0f9b5dd1297bca535a4b51
27426547,3e275739b5e33aa43503edcc2d5a0ce2
189831527,e41a2611324d7f0fe75eb7c18618183a
255850955,47e4f6bddabc5f3aaa55bbce30edeb09
401714823,ac44e45b275d77552f6cc057be1e3981
352734905,ffd1fee2d8c2b9637551592519911c26
246425824,812315d47090ea6ca42e0ebfd6c669fe
152699657,a2bf32e867f7029b01491f880309af22
792084738,6847cc93b473801430fb55f0c84545af
256163138,97c01b01fe03dc62004a35d10bfe01ed
478164218,1b955fdd75ac4cd24676566065cb034b
812416533292949505,b4c1e00b31644c31bb4f2cafa88bd857
40868631,e636f21c9daaceb5cc6e124751eac1e4
3248290154,8f6cf680ebc662b1da67e9b9bc7b89a7
4052888482,1c1bff300df60f5e8a1e36b02f65bf2c
190706768,0330df5feaae067fb3915fff9e3483c2
4035980414,c64b15c1a611af65a7fb6ac6e54fbb51
3736026852,03824dc0452123bd2b0bd596fc3efb69
183376886,08ad02dfdba064944f0019b2ace0df14
32730422,3e9d92dd6adb784b192046772c095e29
165613452,5080f0a604a3f4f299c6434a5931ed80
1334883614,97815b25b3aa1bf45e8e2f199014399e
59054206,03ebf80a85e91f6b2acaedb2a069dee6
2870831390,8f5d35b1fb1f844996b1de0d1851f8b1
360730579,c94f4e9d73bc12fca11017061c0b9a1a
754338637739732992,93a5cb81236703ffef62002ffa278f6e
44545021,91b6eb4041ce6c84ec335adece174348
4453990120,9e18e174387fea77a62ae78eb01d5f21
63288787,3f49f78491bb3a9fb86e97ec9e2695b5
809542798810615808,06a875c737cb04a3bc6e46547885aada
769934054,35e79d9617a26265f4ff9908bb5a04eb
2475122079,291b3bcb9228d5427b994f83fad1557b
38829754,d63a9ae66c8cfb33f99766a8be12e534
927463406,d124fa5c4ca14f43893750013a18ac73
130846703,314e1a0a3b7c5c2dc1cf61518f9e835e
760502819644403712,d84998fb87665aab327f541c26fe23e5
1172336971,25e046cc4260ffa784a1a6214bda99c7
2983239381,69c6e9681ea3f562ee32589d33161744
1729305380,848f576422923335532a3f21fe49d016
792911506405003264,48b32efc86b39625cc409e105c4d5114
712327772270665728,4d2c50597219d41a1570eb6f2f378a61
253770243,a9c87a6ff1dc6e9a7fdc2d8c1f225b4a
23998319,81d99ef0ccc2a188f94d46bff8e1aed2
37340424,cddb0434d2c820b40481677fe3705aa8
83434026,646619a2cdc20e2c663ee8a9dbc047b5
4296425244,31266b9573292d7685c860d84b03dee8
1177176738,10e6c6a532a531028f3b83cd4a824977
894249722,983ed2cfb003ff4a418943805f22ac3f
520458497,b97a4b633f402771a5316990e6f915dc
14234180,ca860ae785a3c9ee78f001e100541f97
56321765,c6daad565f842fbf94fd4eedc2b7a050
42429538,467a99f7ed731f5563fb4fd2c13c8c0c
2247929222,e036064b2089f3d05371a84b909df8b0
16598272,45fe4f8c4002a9b00f909a655282bbbd
3253234888,b5ea3996d55cb572f503e46994ebff07
819126047325253632,7fab29a98a56ff0639b3742a94137c6a
16802422,d03354a21c5fc36c6c767eb52295d562
408570601,4793bf012f900019c2c135f85a07727d
20105348,f20b2f6c763e5b60e0c73330e7d613de
31518990,f327e1560282b8b054d83d4629efa36c
934740577,4eee2d353ab9894d505386a77030c123
707203777313382400,3a33d6d0b28adcd41279b84d7fd3e68c
765915445,589a8114209486c9378217035373e43d
28634149,9949a34c917698b913e01845b654199e
734526310593232898,f944a8549183fc94c11e6c0451039f84
309889598,1daa300e8ac014166e3aa85c4582a090
819865004971294720,b9ea7c980eb3af74cdd0eb4b3c31c5a7
236237883,5c474485ae219559c4135a4bbfac0bd2
294294136,b29eb985828c5cd9e7bc13a490cca3bc
570042494,8ed09f6f37c4719bf2a0783c23e363dc
800439174805323776,219ab6e439b5bd230664dd55d7675920
80999120,ef5f0dc1d613fd1ab24f79e58519b2ca
2583072227,6bb73219c36e21f683002ec08d1db3a5
2880609541,970b3292c0508d3c92731814a1a4b449
3426768912,a3cc1eb17d6966cf128dd3d93b070975
239698528,d49d976d2517bd630becf56cd5d62e0a
300078555,d242bc61415756a8a95bd9d2d9c18e6b
106746952,5f5e1ec09cee27de28adce12f05f9f7f
534150203,da3b5d80afe74d91e191c0dd2305df62
3502529121,1a3de9da02bbd89b2dd2fc3ee3c89283
796439446761734144,0aa9b06db2308673a15c28d123411d0e
4172943083,a5b7ea1e247eb02bd2c98bfe1803ed43
766807738630275072,4a86ebd0393f8ab80efcde674296800c
2721518060,a8d6a935ec04c0eb3d76c206f1771929
2399833536,1844dda6239dbce54084c095cb21d3f1
44587230,7702c220c887ec6df3c5a03ad05c4a1f
718533296020262913,c146f2c6baefd6f1c8692e967a01d9b5
52253803,a0bc1739c4312850fe7f566ec52569d2
191166816,7a748c39b6011c9eb92c8d4bf2d875c8
4858050993,747a87d91031a457958d9d7273f1e012
818992458277089280,10e4325daa8a60f60dfb7bf48e68785a
1199119722,2145cdb74c1ae2a502a05327af89ec87
2477256155,162c81b48b12d48046b6490c02d7f8b8
22309842,555a93e1aa60fd75bb2534f527f89e2a
4542092974,26e27d7c7c4c8cf3048d28c6a90604b6
155100401,0b3cb718e1315dd19a1d9ad0a6b162fa
61625502,6d90a44f0b295202c306932e95533df6
249508009,c56827f5296e99cf6ed701596fc0afdd
2774607009,507a948c766259c27b6fa140a176e2f7
749079809402155009,1cb84d532b654347fa70552ae381ffdb
235060319,f61663bc2ebb05be7be96855c6c4d886
319939901,80ab59021ad2a5ee5661473c1ced6942
4771218487,21a087d0078d7c70dfdb44345cb21cd6
258716716,f037f1d666c9ecbd7d220381d9414b2c
816777765840162817,b8ac79bb3088dcd33eb911e13fcc96e2
263187318,97b5b531f849cb689b90319d9d3b54df
295098122,efec94f1af3360479ecd3d3fc9bda60e
17172311,d86baea23ab557c4b74a63d52d75b12f
818254788710105088,658d69868e7b0f4993d306f60022acf7
1660824612,a86c185a9ff3cb456c6c569960825c79
15914429,0b99749e623a8c799237608845262781
22819351,406012e782826bb1c6a781f572f52078
